date,open,high,low,close,amount,daily_return,return,net_value
2024-06-21,18199.14,18240.13,17968.37,18028.51953,,-0.01673277449277344,-0.01673277449277344,0.8208194166913928
2024-06-24,17906.36,18032.67,17789.57,18027.71094,,-4.4850604546620154e-05,-4.4850604546620154e-05,0.8207826024443305
2024-06-25,18088.02,18231.46,17959.07,18072.89844,,0.002506557829243805,0.002506557829243805,0.8228399415025944
2024-06-26,17934.63,18156.35,17934.63,18089.92969,,0.0009423640627728158,0.0009423640627728158,0.8236153562928806
2024-06-27,17946.0,17961.92,17677.33,17716.4707,,-0.020644579409639485,-0.020644579409639485,0.8066121636668938
2024-06-28,17583.19,17865.47,17583.19,17718.60938,,0.00012071704552307772,0.00012071704552307772,0.8067095355041746
2024-07-02,17669.42,17986.14,17669.42,17769.13867,,0.0028517638668097423,0.0028517638668097423,0.8090100806085362
2024-07-03,17841.77,18017.76,17808.27,17978.57031,,0.0117862572795151,0.0117862572795151,0.8185452815603096
2024-07-04,18079.72,18133.3,17942.08,18028.2793,,0.0027649022777049836,0.0027649022777049836,0.8208084792737004
2024-07-05,18035.77,18105.01,17799.60938,17799.60938,,-0.01268395703188363,-0.01268395703188363,0.8103973797911871
2024-07-08,17667.97,17735.58,17453.56,17524.06055,,-0.015480611069454975,-0.015480611069454975,0.7978519331429342
2024-07-09,17481.0,17617.64,17376.48,17523.23047,,-4.736801711180405e-05,-4.736801711180405e-05,0.7978141404789125
2024-07-10,17613.5,17765.88,17455.08,17471.66992,,-0.0029424112231059008,-0.0029424112231059008,0.7954666431980149
2024-07-11,17629.13,17864.09,17621.05,17832.33008,,0.020642569465392002,0.020642569465392002,0.811887118637632
2024-07-12,18020.17,18317.31,18020.17,18293.37891,,0.02585465993123881,0.02585465993123881,0.8328781839925613
2024-07-15,18201.48,18243.39,17946.49,18015.93945,,-0.015166113453668029,-0.015166113453668029,0.8202466589610451
2024-07-16,17845.06,17899.55,17727.98,17727.98047,,-0.015983567262710996,-0.015983567262710996,0.8071361913155273
2024-07-17,17741.77,17807.68,17658.68,17739.41016,,0.0006447260035817859,0.0006447260035817859,0.8076565730065005
2024-07-18,17653.23,17864.12,17623.74,17778.41016,,0.0021984947440889524,0.0021984947440889524,0.8094322017372843
2024-07-19,17603.8,17629.97,17376.23,17417.67969,,-0.020290367178703805,-0.020290367178703805,0.7930085251577681
2024-07-22,17465.13,17693.35,17313.88,17635.88086,,0.012527568188389404,0.012527568188389404,0.8029429935306561
2024-07-23,17679.55,17707.68,17451.86,17469.35938,,-0.009442198057579732,-0.009442198057579732,0.7953614467567938
2024-07-24,17454.43,17516.95,17251.26,17311.04883,,-0.0090621840535976,-0.0090621840535976,0.788153734937148
2024-07-25,17260.83,17288.46,16964.52,17004.96875,,-0.017681197887303268,-0.017681197887303268,0.7742182327841071
2024-07-26,17079.67,17229.19,16924.58,17021.31055,,0.0009610014719960702,0.0009610014719960702,0.7749622576454589
2024-07-29,17196.45,17358.66,17154.12,17238.33984,,0.012750445352752271,0.012750445352752271,0.7848433715620129
2024-07-30,17194.37,17194.37,16971.6,17002.91016,,-0.013657329080710379,-0.013657329080710379,0.7741245073597762
2024-07-31,17070.86,17400.24,17015.83,17344.59961,,0.020095939270668994,0.020095939270668994,0.7896812664476148
2024-08-01,17327.85,17408.95,17248.12,17304.96094,,-0.002285360912981038,-0.002285360912981038,0.7878765597475621
2024-08-02,17025.26,17075.52,16865.93,16945.50977,,-0.02077156783227041,-0.02077156783227041,0.7715111283433097
2024-08-05,16676.82,16944.59,16441.44,16698.35938,,-0.014585007671917283,-0.014585007671917283,0.7602586326174531
2024-08-06,16861.3,16908.97,16611.14,16647.33984,,-0.0030553624364504373,-0.0030553624364504373,0.7579357669493665
2024-08-07,16684.78,16988.26,16684.78,16877.85938,,0.013847229780586945,0.013847229780586945,0.7684310776732399
2024-08-08,16773.04,17023.1,16665.06,16891.83008,,0.0008277530749281059,0.0008277530749281059,0.7690671488606542
2024-08-09,17097.36,17252.22,17079.35,17090.23047,,0.011745346067322027,0.011745346067322027,0.7781001086730311
2024-08-12,17102.98,17162.76,17002.93,17111.65039,,0.0012533429574048682,0.0012533429574048682,0.7790753349643925
2024-08-13,17160.21,17252.88,17074.69,17174.06055,,0.003647232065731698,0.003647232065731698,0.7819168035076953
2024-08-14,17233.68,17254.23,17055.7,17113.35938,,-0.0035344681488267415,-0.0035344681488267415,0.779153143470665
2024-08-15,17008.21,17283.65,16926.47,17109.13867,,-0.0002466324645139517,-0.0002466324645139517,0.7789609790106571
2024-08-16,17286.04,17473.89,17255.86,17430.16016,,0.01876315904569137,0.01876315904569137,0.7935767477502215
2024-08-19,17569.66,17685.86,17547.65,17569.57031,,0.007998213941827537,0.007998213941827537,0.7999239443579875
2024-08-20,17661.69,17661.69,17449.99,17511.08008,,-0.0033290643406748144,-0.0033290643406748144,0.7972609460795734
2024-08-21,17313.86,17415.48,17232.13,17391.00977,,-0.006856819193987618,-0.006856819193987618,0.7917942719218782
2024-08-22,17497.63,17652.8,17389.94,17641.0,,0.014374681706593062,0.014374681706593062,0.8031760625578588
2024-08-23,17521.18,17635.7,17493.08,17612.09961,,-0.0016382512329232712,-0.0016382512329232712,0.8018602583831189
2024-08-26,17709.27,17826.05,17709.27,17798.73047,,0.010596741111663421,0.010596741111663421,0.8103573639489363
2024-08-27,17663.8,17879.27,17624.42,17874.66992,,0.004266565535558708,0.004266565535558708,0.8138148067494471
2024-08-28,17847.99,17879.01,17659.29,17692.44922,,-0.010194353284035396,-0.010194353284035396,0.8055184911016642
2024-08-29,17614.41,17797.17,17502.53,17786.32031,,0.0053057148183806024,0.0053057148183806024,0.8097923424963819
2024-08-30,17794.41,18202.6,17778.1,17989.07031,,0.011399209980830438,0.011399209980830438,0.8190233354493668
2024-09-02,17862.59,17862.59,17645.92,17691.96875,,-0.016515670620001033,-0.016515670620001033,0.8054966158109904
2024-09-03,17665.93,17725.51,17583.7,17651.49023,,-0.0022879601796719218,-0.0022879601796719218,0.8036536716291544
2024-09-04,17474.74,17531.05,17333.3,17457.33984,,-0.010999093417621286,-0.010999093417621286,0.794814209819491
2024-09-05,17469.96,17555.61,17332.49,17444.30078,,-0.0007469099026257142,-0.0007469099026257142,0.7942205552154291
2024-09-09,17261.89,17305.91,17067.45,17196.96094,,-0.01417883371304729,-0.01417883371304729,0.7829594340315456
2024-09-10,17205.42,17297.95,17133.5,17234.08984,,0.0021590384562448772,0.0021590384562448772,0.7846498735592993
2024-09-11,17051.84,17124.96,16964.28,17108.71094,,-0.007275052014002914,-0.007275052014002914,0.7789415049163746
2024-09-12,17177.3,17334.19,17127.25,17240.39063,,0.007696645905223454,0.007696645905223454,0.7849367418605977
2024-09-13,17298.35,17540.81,17298.35,17369.08984,,0.007464982247910923,0.007464982247910923,0.7907962807043201
2024-09-16,17252.77,17422.12,17177.08,17422.11914,,0.0030530845593230715,0.0030530845593230715,0.7932106486185084
2024-09-17,17386.75,17715.77,17368.14,17660.01953,,0.013655077668123683,0.013655077668123683,0.8040420016325769
2024-09-19,17633.93,18071.1,17602.45,18013.16016,,0.019996616051307203,0.019996616051307203,0.8201201208283481
2024-09-20,18069.33,18355.15,18047.13,18258.57031,,0.01362393648977589,0.01362393648977589,0.8312933852685007
2024-09-23,18237.41,18426.92,18212.58,18247.11133,,-0.0006275945928648774,-0.0006275945928648774,0.8307716700348219
2024-09-24,18573.92,19002.05,18532.28,19000.56055,,0.04129142450954726,0.04129142450954726,0.8650754157327353
2024-09-25,19592.43,19592.43,19072.72,19129.10156,,0.006765116727043052,0.006765116727043052,0.8709277518978625
2024-09-26,19302.57,19954.06,19176.58,19924.58008,,0.041584729816239285,0.041584729816239285,0.9071450471499998
2024-09-27,20446.74,20743.2,20268.63,20632.30078,,0.03551998070515938,0.03551998070515938,0.9393668217215486
2024-09-30,21175.41,21488.75,20789.93,21133.67969,,0.024300678598385472,0.024300678598385472,0.962194072942191
2024-10-02,21289.6,22667.74,21289.6,22443.73047,,0.06198876860142266,0.06198876860142266,1.0218392986794649
2024-10-03,22484.04,22484.04,21442.25,22113.50977,,-0.014713271505438774,-0.014713271505438774,1.0068046996430668
2024-10-04,22015.08,22742.36,21824.68,22736.87109,,0.028189162484088204,0.028189162484088204,1.0351856809110487
2024-10-07,22948.35,23241.74,22719.91,23099.7793,,0.01596122037036185,0.01596122037036185,1.051708507688313
2024-10-08,22849.23,22902.36,20762.82,20926.79102,,-0.09406965546203283,-0.09406965546203283,0.9527746507235847
2024-10-09,21290.04,21417.75,20190.53,20637.24023,,-0.013836368400834798,-0.013836368400834798,0.9395917096531965
2024-10-10,21046.0,21622.65,20983.94,21251.98047,,0.029787909291590253,0.029787909291590253,0.9675801822714762
2024-10-14,21228.65,21348.86,20693.75,21092.87109,,-0.007486802475872856,-0.007486802475872856,0.9603361005672406
2024-10-15,21046.19,21095.01,20154.71,20318.79102,,-0.036698658361733694,-0.036698658361733694,0.9250930541000839
2024-10-16,20144.75,20548.18,20131.34,20286.84961,,-0.001572013313614895,-0.001572013313614895,0.9236387955027059
2024-10-17,20471.99,20783.35,19977.35,20079.10156,,-0.010240527927884657,-0.010240527927884657,0.9141802466220826
2024-10-18,20106.65,20952.99,20058.67,20804.11133,,0.036107679809952664,0.036107679809952664,0.9471891742556963
2024-10-21,20730.95,20845.57,20423.09,20478.46094,,-0.015653174741975362,-0.015653174741975362,0.9323626565973645
2024-10-22,20433.49,20629.48,20380.04,20498.95117,,0.0010005747043215774,0.0010005747043215774,0.9332955550868098
2024-10-23,20525.44,20942.26,20448.84,20760.15039,,0.01274207728160559,0.01274207728160559,0.945187679176305
2024-10-24,20576.05,20685.46,20448.46,20489.61914,,-0.013031276022466232,-0.013031276022466232,0.9328706776359242
2024-10-25,20521.95,20784.47,20521.95,20590.15039,,0.004906447958505034,0.004906447958505034,0.9374477590677602
2024-10-28,20592.74,20669.41,20428.94,20599.35938,,0.00044725219707353325,0.00044725219707353325,0.9378670346376451
2024-10-29,20729.98,20890.08,20563.74,20701.13867,,0.004940895885277685,0.004940895885277685,0.9425009380100238
2024-10-30,20586.55,20681.52,20270.07,20380.64063,,-0.01548214545630111,-0.01548214545630111,0.9279090013950524
2024-10-31,20414.2,20553.3,20317.33,20317.33008,,-0.003106406277867957,-0.003106406277867957,0.9250265390478286
2024-11-01,20427.88,20667.22,20353.34,20506.42969,,0.009307306090682976,0.009307306090682976,0.9336360441887519
2024-11-04,20584.45,20633.58,20446.26,20567.51953,,0.002979057833250698,0.002979057833250698,0.9364173999595977
2024-11-05,20409.94,21006.97,20409.94,21006.96875,,0.021366174922504033,0.021366174922504033,0.9564250579276109
2024-11-06,20791.8,20859.66,20361.92,20538.38086,,-0.022306306805925935,-0.022306306805925935,0.9350907471486021
2024-11-07,20386.36,20986.31,20370.44,20953.33984,,0.020204074645833625,0.020204074645833625,0.9539833904046208
2024-11-08,21199.96,21355.44,20705.12,20728.18945,,-0.010745322307529559,-0.010745322307529559,0.9437325313986934
2024-11-11,20258.14,20505.01,20151.38,20426.92969,,-0.014533819305670215,-0.014533819305670215,0.9300164933144619
2024-11-12,20334.09,20517.24,19761.31,19846.88086,,-0.02839628073346545,-0.02839628073346545,0.9036074838835514
2024-11-13,19671.92,19840.28,19608.32,19823.44922,,-0.0011806207819399228,-0.0011806207819399228,0.902540666109362
2024-11-14,19626.26,19859.17,19392.59,19435.81055,,-0.019554552071034625,-0.019554552071034625,0.8848918876577002
2024-11-15,19503.03,19608.24,19332.34,19426.33984,,-0.00048728145274068435,-0.00048728145274068435,0.8844606962531639
2024-11-18,19595.5,19781.08,19470.43,19576.60938,,0.007735350109061123,0.007735350109061123,0.891302309396386
2024-11-19,19699.81,19758.57,19522.59,19663.66992,,0.004447171535687078,0.004447171535687078,0.8952660836564257
2024-11-20,19623.39,19752.93,19575.91,19705.00977,,0.0021023466203504704,0.0021023466203504704,0.8971482432817153
2024-11-21,19646.04,19764.62,19552.5,19601.11133,,-0.005272691625770265,-0.005272691625770265,0.8924178572522892
2024-11-22,19613.55,19711.4,19134.59,19229.96875,,-0.01893477230711693,-0.01893477230711693,0.875520128322412
2024-11-25,19307.34,19351.06,19102.06,19150.99023,,-0.004107053996122656,-0.004107053996122656,0.8719243198806996
2024-11-26,19054.4,19295.75,19054.4,19159.19922,,0.0004286457202165028,0.0004286457202165028,0.8722980665087692
2024-11-27,19187.05,19660.99,19061.6,19603.12891,,0.02317057643706688,0.02317057643706688,0.8925097155347163
2024-11-28,19558.18,19558.18,19312.26,19366.96094,,-0.012047462988396873,-0.012047462988396873,0.8817572377700271
2024-11-29,19346.62,19658.2,19312.41,19423.60938,,0.002925004092046324,0.002925004092046324,0.8843363812986959
2024-12-02,19442.31,19690.22,19387.2,19550.28906,,0.006521943348512638,0.006521943348512638,0.8901039730785546
2024-12-03,19585.35,19768.32,19386.82,19746.32031,,0.010027025656673239,0.010027025656673239,0.8990290684537201
2024-12-04,19722.15,19823.09,19615.61,19742.46094,,-0.00019544755374212297,-0.00019544755374212297,0.8988533554215478
2024-12-05,19578.66,19642.73,19466.69,19560.43945,,-0.009219797397760465,-0.009219797397760465,0.890566109594264
2024-12-06,19611.62,19934.72,19566.29,19865.84961,,0.015613665571301949,0.015613665571301949,0.9044711109986041
2024-12-09,19732.28,20433.73,19695.51,20414.08984,,0.027597119718656637,0.027597119718656637,0.929431908530899
2024-12-10,21070.05,21070.05,20308.86,20311.2793,,-0.005036253920983169,-0.005036253920983169,0.9247510534372734
2024-12-11,20404.5,20481.37,20100.07,20155.04883,,-0.0076918084623058824,-0.0076918084623058824,0.9176380454589184
2024-12-12,20213.24,20546.44,20121.47,20397.04883,,0.01200691707775925,0.01200691707775925,0.9286560493781407
2024-12-13,20238.21,20238.21,19927.27,19971.24023,,-0.02087599061751133,-0.02087599061751133,0.9092694344044275
2024-12-16,19947.23,20049.21,19726.15,19795.49023,,-0.00880015452099947,-0.00880015452099947,0.9012677228804468
2024-12-17,19678.03,19930.83,19620.63,19700.48047,,-0.004799565905976633,-0.004799565905976633,0.8969420290455526
2024-12-18,19884.54,19953.53,19802.22,19864.55078,,0.00832823901172608,0.00832823901172608,0.9044119766431066
2024-12-19,19610.1,19849.03,19591.49,19752.50977,,-0.005640248865471764,-0.005640248865471764,0.8993108680179263
2024-12-20,19697.06,19875.9,19692.68,19720.70117,,-0.0016103573859921338,-0.0016103573859921338,0.8978626561193106
2024-12-23,19843.65,19937.39,19746.46,19883.12891,,0.008236407955265479,0.008236407955265479,0.9052578192429074
2024-12-24,19911.5,20165.46,19908.57,20098.28906,,0.01082124201748691,0.01082124201748691,0.9150538331931573
2024-12-27,20083.44,20184.88,20009.95,20090.46094,,-0.0003894918605573672,-0.0003894918605573672,0.9146974271731568
2024-12-30,20124.75,20193.09,19968.07,20041.41992,,-0.002441010196155391,-0.002441010196155391,0.9124646414270301
2024-12-31,20003.36,20180.4,20003.36,20059.95117,,0.0009246475586046632,0.0009246475586046632,0.9133083496300387
2025-01-02,19932.8,19932.8,19542.98,19623.32031,,-0.021766297250662814,-0.021766297250662814,0.893429008610479
2025-01-03,19708.74,19891.86,19634.07,19760.26953,,0.006978901523113423,0.006978901523113423,0.8996641616794644
2025-01-06,19848.71,19851.55,19627.84,19688.28906,,-0.003642686649122928,-0.003642686649122928,0.8963869670490202
2025-01-07,19501.45,19668.65,19252.61,19447.58008,,-0.012225997864336535,-0.012225997864336535,0.8854277419042599
2025-01-08,19390.76,19483.59,19111.54,19279.83984,,-0.008625249995628193,-0.008625249995628193,0.8777907062772711
2025-01-09,19254.38,19405.74,19227.73,19240.88867,,-0.0020203056832032162,-0.0020203056832032162,0.8760173007247161
2025-01-10,19328.07,19370.49,19036.64,19064.28906,,-0.009178349972751132,-0.009178349972751132,0.8679769073564799
2025-01-13,18918.15,18929.12,18671.49,18874.14063,,-0.009974063517477871,-0.009974063517477871,0.8593196505508024
2025-01-14,18901.56,19318.36,18901.56,19219.7793,,0.018312816290592338,0.018312816290592338,0.8750562134462353
2025-01-15,19149.94,19319.22,19149.94,19286.07031,,0.0034491036013093446,0.0034491036013093446,0.8780743729833809
2025-01-16,19454.92,19664.39,19345.19,19522.88867,,0.012279243837310272,0.012279243837310272,0.8888564623165371
2025-01-17,19499.1,19640.37,19423.7,19584.06055,,0.0031333416398566794,0.0031333416398566794,0.8916415532817693
2025-01-20,19804.64,20093.65,19786.73,19925.81055,,0.017450415817877873,0.017450415817877873,0.9072010691470348
2025-01-21,20128.34,20205.25,19920.31,20106.55078,,0.009070658859596792,0.009070658859596792,0.9154299805623289
2025-01-22,19997.09,20022.34,19733.21,19778.76953,,-0.01630221183068581,-0.01630221183068581,0.9005064471030413
2025-01-23,19881.32,20044.06,19644.83,19700.56055,,-0.003954188347327525,-0.003954188347327525,0.8969456750032132
2025-01-24,19842.85,20144.0,19768.13,20066.18945,,0.01855931454701687,0.01855931454701687,0.9135923719171842
2025-01-27,20118.02,20296.94,20118.02,20197.76953,,0.00655730278675315,0.00655730278675315,0.9195830737235131
2025-01-28,20337.46,20337.46,20165.73,20225.11133,,0.0013537039304951648,0.0013537039304951648,0.9208279169448296
2025-02-03,20048.87,20222.0,19764.67,20217.26172,,-0.00038811207868894027,-0.00038811207868894027,0.9204705325078693
2025-02-04,20488.29,20885.49,20297.64,20789.96094,,0.028327239758362488,0.028327239758362488,0.9465449219727272
2025-02-05,20827.77,20827.77,20417.39,20597.08984,,-0.009277126616862197,-0.009277126616862197,0.9377637048830383
2025-02-06,20598.98,20891.62,20532.06,20891.61914,,0.014299558932253431,0.014299558932253431,0.9511733122455416
2025-02-07,20858.52,21213.7,20806.1,21133.53906,,0.011579759250771149,0.011579759250771149,0.9621876702071034
2025-02-10,21223.61,21539.63,21223.61,21521.98047,,0.0183803294326228,0.0183803294326228,0.9798729965615177
2025-02-11,21656.82,21682.41,21279.37,21294.86133,,-0.010552892207879583,-0.010552892207879583,0.9695325024513921
2025-02-12,21526.41,21858.83,21411.09,21857.91992,,0.02644105454712542,0.02644105454712542,0.9951679642339203
2025-02-13,21958.69,22523.57,21735.56,21814.36914,,-0.001992448511084155,-0.001992448511084155,0.9931851433053037
2025-02-14,22027.07,22620.33008,22027.07,22620.33008,,0.036946332705177776,0.036946332705177776,1.0298796920477011
2025-02-17,22755.06,22977.25,22319.32,22616.23047,,-0.0001812356400415771,-0.0001812356400415771,1.029693041142547
2025-02-18,22664.73,23141.41,22608.18,22976.81055,,0.01594342083126099,0.01594342083126099,1.0461098706245036
2025-02-19,22777.46,22975.34,22649.49,22944.24023,,-0.001417530075774498,-0.001417530075774498,1.0446269784203288
2025-02-20,22716.71,22849.66,22436.13,22576.97852,,-0.0160067060978466,-0.0160067060978466,1.027905941394873
2025-02-21,23090.03,23477.92,22901.69,23477.91992,,0.03990531324649549,0.03990531324649549,1.0689248499741693
2025-02-24,23472.14,23688.45,23221.57,23341.60938,,-0.005805903609198415,-0.005805903609198415,1.0627187753297422
2025-02-25,22716.48,23248.52,22716.48,23034.01953,,-0.013177748157483737,-0.013177748157483737,1.0487145349462175
2025-02-26,23238.34,23973.17,23238.34,23787.92969,,0.03273029090811064,0.03273029090811064,1.083039266754571
2025-02-27,23783.75,24076.53,23441.74,23718.28906,,-0.0029275616208533917,-0.0029275616208533917,1.079868602563343
2025-02-28,23616.18,23616.18,22798.34,22941.32031,,-0.03275821236660481,-0.03275821236660481,1.0444940375525444
2025-03-03,23135.12,23405.98,22861.75,23006.26953,,0.0028311020953615262,0.0028311020953615262,1.047451106810852
2025-03-04,22678.25,23051.01,22547.53,22941.76953,,-0.002803583602108639,-0.002803583602108639,1.0445144900637866
2025-03-05,23200.42,23636.65,23090.63,23594.20898,,0.0284389331497219,0.0284389331497219,1.0742193678206264
2025-03-06,23987.09,24410.93,23987.09,24369.71094,,0.03286831784262678,0.03286831784262678,1.1095271514348606
2025-03-07,24182.02,24669.62,24065.01,24231.29883,,-0.0056796779551789855,-0.0056796779551789855,1.1032253945321835
2025-03-10,24115.98,24292.8,23632.42,23783.49023,,-0.01848058592078372,-0.01848058592078372,1.082837142838541
2025-03-11,23274.86,23858.61,23238.36,23782.14063,,-5.674524583842988e-05,-5.674524583842988e-05,1.0827756969786677
2025-03-12,23859.23,23962.03,23363.98,23600.31055,,-0.007645656580242188,-0.007645656580242188,1.0744971658461364
2025-03-13,23616.33,23712.61,23198.73,23462.65039,,-0.005832980871516513,-0.005832980871516513,1.0682296444312571
2025-03-14,23653.33,24113.53,23454.49,23959.98047,,0.021196670952910113,0.021196670952910113,1.0908725567064108
2025-03-17,24226.0,24352.47,24077.15,24145.57031,,0.007745826013187962,0.007745826013187962,1.0993222657332202
2025-03-18,24679.35,24745.13,24475.26,24740.57031,,0.02464220113092863,0.02464220113092863,1.1264119861131263
2025-03-19,24697.63,24874.39,24601.73,24771.13867,,0.0012355559963646012,0.0012355559963646012,1.1278037311969455
2025-03-20,24753.15,24753.15,24186.69,24219.95117,,-0.02225119754658411,-0.02225119754658411,1.1027087475803075
2025-03-21,24109.07,24230.72,23577.78,23689.7207,,-0.02189230136255471,-0.02189230136255471,1.0785679153631542
2025-03-24,23749.58,23967.51,23531.2,23905.56055,,0.00911111839321932,0.00911111839321932,1.0883948753351556
2025-03-25,23643.32,23747.32,23321.67,23344.25,,-0.023480334160162486,-0.023480334160162486,1.0628389999640777
2025-03-26,23460.31,23596.85,23350.73,23483.32031,,0.0059573689452434575,0.0059573689452434575,1.0691707240162573
2025-03-27,23543.86,23865.62,23372.36,23578.80078,,0.004065884582741264,0.004065884582741264,1.0735178487793533
2025-03-28,23672.82,23775.3,23254.3,23426.59961,,-0.006455000465040661,-0.006455000465040661,1.0665882905662531
2025-03-31,23207.07,23399.73,23002.81,23119.58008,,-0.013105595140190385,-0.013105595140190385,1.052610016248824
2025-04-01,23217.11,23456.58,23123.35,23206.83984,,0.003774279623507848,0.003774279623507848,1.0565828607846521
2025-04-02,23167.31,23393.03,22980.96,23202.5293,,-0.00018574437664586885,-0.00018574437664586885,1.056386606459801
2025-04-03,22638.21,22998.3,22638.21,22849.81055,,-0.015201737079586386,-0.015201737079586386,1.0403276950140026
2025-04-07,20730.05,21047.83,19706.03,19828.30078,,-0.13223347140617747,-0.13223347140617747,0.9027615525023139
2025-04-08,20157.52,20454.26,19745.14,20127.67969,,0.015098566101134026,0.015098566101134026,0.9163919574763326
2025-04-09,19494.92,20441.14,19260.21,20264.49023,,0.006797134200618782,0.006797134200618782,0.922620796591667
2025-04-10,20810.43,21211.13,20530.43,20681.7793,,0.020592132605548263,0.020592132605548263,0.9416195263797192
2025-04-11,20557.49,21127.37,20444.04,20914.68945,,0.011261610842158154,0.011261610842158154,0.952223679047185
2025-04-14,21363.88,21517.32,21224.55,21417.40039,,0.024036261269946735,0.024036261269946735,0.975111576184193
2025-04-15,21603.52,21603.52,21297.59,21466.26953,,0.002281749377147646,0.002281749377147646,0.9773365364158006
2025-04-16,21316.47,21363.57,20868.36,21056.97852,,-0.019066704134502732,-0.019066704134502732,0.9587019498361209
2025-04-17,21066.81,21417.64,21039.16,21395.13867,,0.016059291207369375,0.016059291207369375,0.9740980236296118
2025-04-22,21303.51,21592.67,21191.02,21562.32031,,0.00781400123544973,0.00781400123544973,0.9817096267897029
2025-04-23,22080.19,22138.81,21862.87,22072.62109,,0.023666320352515147,0.023666320352515147,1.0049430813104558
2025-04-24,22030.15,22093.68,21712.1,21909.75977,,-0.007378431375953953,-0.007378431375953953,0.997528177748267
2025-04-25,22080.44,22267.96,21923.9,21980.73828,,0.003239584128037265,0.003239584128037265,1.0007597542001703
2025-04-28,22072.35,22072.35,21817.85,21971.96094,,-0.0003993196173937008,-0.0003993196173937008,1.00036013119802
2025-04-29,22073.36,22213.51,21918.1,22008.11133,,0.001645296480305758,0.001645296480305758,1.0020060202009182
2025-04-30,22038.73,22129.31,21848.33,22119.41016,,0.0050571731636182005,0.0050571731636182005,1.0070733381560624
2025-05-02,22192.51,22532.54,22058.3,22504.67969,,0.017417712643021055,0.017417712643021055,1.0246142521705126
2025-05-06,22576.56,22747.63,22449.16,22662.71094,,0.0070221506005359036,0.0070221506005359036,1.0318092477567093
2025-05-07,23169.83,23197.57,22691.88,22691.88086,,0.0012871328623140776,0.0012871328623140776,1.0331373233471368
2025-05-08,22589.13,22979.29,22589.13,22775.91992,,0.003703485864326783,0.003703485864326783,1.0369635328200613
2025-05-09,22856.21,22907.91,22692.44,22867.74023,,0.004031464385303218,0.004031464385303218,1.0411440143714836
2025-05-12,23183.81,23685.34,22982.91,23549.45898,,0.029811373714384803,0.029811373714384803,1.0721819476744068
2025-05-13,23494.44,23494.44,23070.48,23108.26953,,-0.018734589630050147,-0.018734589630050147,1.0520950588759788
2025-05-14,23316.45,23640.65039,23278.22,23640.65039,,0.02303854294709695,0.02303854294709695,1.0763337960743216
2025-05-15,23644.4,23710.82,23371.73,23453.16016,,-0.007930840603239453,-0.007930840603239453,1.0677975643017765
2025-05-16,23249.16,23374.7,23190.31,23345.04883,,-0.0046096700513897915,-0.0046096700513897915,1.0628753698486677
2025-05-19,23156.27,23402.2,23059.89,23332.7207,,-0.0005280832818029824,-0.0005280832818029824,1.0623140831352105
2025-05-20,23398.35,23709.04,23357.0,23681.48047,,0.01494723973617007,0.01494723973617007,1.0781927464109422
2025-05-21,23736.43,23917.0,23697.76,23827.7793,,0.006177773817195753,0.006177773817195753,1.08485357732961
2025-05-22,23748.58,23778.24,23470.81,23544.31055,,-0.011896566038783196,-0.011896566038783196,1.0719475451044982
2025-05-23,23557.38,23749.38,23487.4,23601.26172,,0.002418893085828877,0.002418893085828877,1.0745404716097227
2025-05-26,23505.9,23571.02,23234.27,23282.33008,,-0.013513330083100294,-0.013513330083100294,1.06001985152921
2025-05-27,23216.87,23419.55,23167.56,23381.99023,,0.004280505845315252,0.004280505845315252,1.0645572726998311
2025-05-28,23385.18,23476.22,23180.17,23258.31055,,-0.0052895274860441654,-0.0052895274860441654,1.0589262677454172
2025-05-29,23240.71,23603.82,23207.37,23573.37891,,0.013546485215367499,0.013546485215367499,1.073270996775595
2025-05-30,23339.64,23375.34,23163.22,23289.76953,,-0.012030917633097049,-0.012030917633097049,1.0603585618153957
2025-06-02,23043.1,23163.35,22668.35,23157.96875,,-0.005659170642724698,-0.005659170642724698,1.0543578117716081
2025-06-03,23281.1,23535.37,23281.1,23512.49023,,0.015308833163530267,0.015308833163530267,1.0704987996066846
2025-06-04,23499.78,23716.93,23481.46,23654.03125,,0.006019822597072455,0.006019822597072455,1.0769430124706958
2025-06-05,23828.69,23911.14,23732.31,23906.96875,,0.010693209006392923,0.010693209006392923,1.0884589891910195
2025-06-06,23941.57,23951.14,23773.36,23792.54102,,-0.004786375520735908,-0.004786375520735908,1.0832492157298306
2025-06-09,23977.54,24181.43,23957.96,24181.42969,,0.01634498264279971,0.01634498264279971,1.100954905358761
2025-06-10,24231.31,24296.47,24003.38,24162.87109,,-0.0007674732320593902,-0.0007674732320593902,1.1001099519391937
2025-06-11,24191.32,24439.35,24179.35,24366.94141,,0.008445615557848729,0.008445615557848729,1.1094010576646358
2025-06-12,24223.12,24288.76,24002.42,24035.37891,,-0.013607062717519769,-0.013607062717519769,1.0943053678941101
2025-06-13,23959.81,24100.32,23774.92,23892.56055,,-0.0059420057630371614,-0.0059420057630371614,1.087802999091561
2025-06-16,23791.79,24125.05,23718.72,24060.99023,,0.007049461260024037,0.007049461260024037,1.0954714241921948
2025-06-17,24107.34,24131.44,23880.67,23980.30078,,-0.003353538205563611,-0.003353538205563611,1.091797718918063
2025-06-18,23859.55,23880.24,23631.48,23710.68945,,-0.011243033708103423,-0.011243033708103423,1.0795226003618368
